date,adj_close
2020-08-06,28.0975
2020-08-07,27.8375
2020-08-10,27.8775
2020-08-11,27.7475
2020-08-12,27.6775
2020-08-13,27.7075
2020-08-14,27.7975
2020-08-17,27.8375
2020-08-18,28.0975
2020-08-19,27.8375
2020-08-20,27.9375
2020-08-21,27.8275
2020-08-24,27.8675
2020-08-25,27.7875
2020-08-26,27.7975
2020-08-27,27.7275
2020-08-28,27.9775
2020-08-31,27.9875
2020-09-01,28.0209
2020-09-02,27.9209
2020-09-03,27.8909
2020-09-04,27.8509
2020-09-08,27.8009
2020-09-09,27.8309
2020-09-10,27.7209
2020-09-11,27.8609
2020-09-14,27.8909
2020-09-15,27.9509
2020-09-16,27.9309
2020-09-17,28.0809
2020-09-18,28.0609
2020-09-21,27.9309
2020-09-22,27.8209
2020-09-23,27.6109
2020-09-24,27.5609
2020-09-25,27.5609
2020-09-28,27.7009
2020-09-29,27.7509
2020-09-30,27.6209
2020-10-01,27.7024
2020-10-02,27.7524
2020-10-05,27.7724
2020-10-06,27.7824
2020-10-07,27.6624
2020-10-08,27.8424
2020-10-09,27.9824
2020-10-12,27.9624
2020-10-13,27.9124
2020-10-14,28.0424
2020-10-15,27.9024
2020-10-16,27.9524
2020-10-19,27.9924
2020-10-20,28.0724
2020-10-21,28.2324
2020-10-22,28.0824
2020-10-23,28.1824
2020-10-26,28.1024
2020-10-27,28.2124
2020-10-28,28.0724
2020-10-29,27.9124
2020-10-30,27.9224
2020-11-02,27.8051
2020-11-03,27.9651
2020-11-04,28.1751
2020-11-05,28.4551
2020-11-06,28.5251
2020-11-09,28.1451
2020-11-10,28.1351
2020-11-11,28.0851
2020-11-12,28.1451
2020-11-13,28.2351
2020-11-16,28.3751
2020-11-17,28.4851
2020-11-18,28.4551
2020-11-19,28.4751
2020-11-20,28.5351
2020-11-23,28.4351
2020-11-24,28.5251
2020-11-25,28.6151
2020-11-27,28.6651
2020-11-30,28.5351
2020-12-01,28.5982
2020-12-02,28.6682
2020-12-03,28.9482
2020-12-04,28.9082
2020-12-07,28.8582
2020-12-08,28.9382
2020-12-09,28.9482
2020-12-10,29.0382
2020-12-11,29.0582
2020-12-14,29.0282
2020-12-15,29.1082
2020-12-16,29.0882
2020-12-17,29.2882
2020-12-18,29.2117
2020-12-21,29.2017
2020-12-22,29.0517
2020-12-23,29.0317
2020-12-24,29.0917
2020-12-28,29.0817
2020-12-29,29.1817
2020-12-30,29.3417
2020-12-31,29.2717
2021-01-04,29.4417
2021-01-05,29.4917
2021-01-06,29.4817
2021-01-07,29.2317
2021-01-08,29.1517
2021-01-11,29.0217
2021-01-12,29.0917
2021-01-13,29.1317
2021-01-14,29.1517
2021-01-15,29.0017
2021-01-19,28.9917
2021-01-20,29.0917
2021-01-21,29.0817
2021-01-22,28.9917
2021-01-25,29.0017
2021-01-26,29.0617
2021-01-27,28.8817
2021-01-28,28.9617
2021-01-29,28.8817
2021-02-01,28.684
2021-02-02,28.664
2021-02-03,28.614
2021-02-04,28.524
2021-02-05,28.574
2021-02-08,28.694
2021-02-09,28.764
2021-02-10,28.754
2021-02-11,28.854
2021-02-12,28.714
2021-02-16,28.464
2021-02-17,28.384
2021-02-18,28.454
2021-02-19,28.444
2021-02-22,28.434
2021-02-23,28.434
2021-02-24,28.414
2021-02-25,28.074
2021-02-26,28.054
2021-03-01,28.1542
2021-03-02,28.2442
2021-03-03,28.0042
2021-03-04,27.7942
2021-03-05,27.6942
2021-03-08,27.4642
2021-03-09,27.6642
2021-03-10,27.7742
2021-03-11,27.9242
2021-03-12,27.7342
2021-03-15,27.7242
2021-03-16,27.7142
2021-03-17,27.7942
2021-03-18,27.5842
2021-03-19,27.6642
2021-03-22,27.7842
2021-03-23,27.7042
2021-03-24,27.5742
2021-03-25,27.5542
2021-03-26,27.5442
2021-03-29,27.3942
2021-03-30,27.2942
2021-03-31,27.2242
2021-04-01,27.3867
2021-04-05,27.4367
2021-04-06,27.6767
2021-04-07,27.6167
2021-04-08,27.7567
2021-04-09,27.6567
2021-04-12,27.6167
2021-04-13,27.7467
2021-04-14,27.7667
2021-04-15,27.8967
2021-04-16,27.8167
2021-04-19,27.9467
2021-04-20,27.9467
2021-04-21,27.9867
2021-04-22,27.9567
2021-04-23,28.0767
2021-04-26,28.0367
2021-04-27,27.9167
2021-04-28,28.0367
2021-04-29,27.9467
2021-04-30,27.7267
2021-05-03,27.8976
2021-05-04,27.7776
2021-05-05,27.7476
2021-05-06,27.8676
2021-05-07,28.0476
2021-05-10,27.9776
2021-05-11,27.9876
2021-05-12,27.6576
2021-05-13,27.7076
2021-05-14,27.8176
2021-05-17,27.8676
2021-05-18,27.9276
2021-05-19,27.8376
2021-05-20,27.9676
2021-05-21,27.9476
2021-05-24,27.9676
2021-05-25,28.0876
2021-05-26,28.0976
2021-05-27,28.0576
2021-05-28,28.0176
2021-06-01,28.0905
2021-06-02,28.1105
2021-06-03,27.9205
2021-06-04,28.1105
2021-06-07,28.0905
2021-06-08,28.0805
2021-06-09,28.1705
2021-06-10,28.2105
2021-06-11,28.1205
2021-06-14,28.0805
2021-06-15,27.9905
2021-06-16,27.7505
2021-06-17,27.5705
2021-06-18,27.5705
2021-06-21,27.6805
2021-06-22,27.6405
2021-06-23,27.5905
2021-06-24,27.6205
2021-06-25,27.5905
2021-06-28,27.6105
2021-06-29,27.5605
2021-06-30,27.5005
2021-07-01,27.4618
2021-07-02,27.5718
2021-07-06,27.5218
2021-07-07,27.5918
2021-07-08,27.6818
2021-07-09,27.6718
2021-07-12,27.6618
2021-07-13,27.4918
2021-07-14,27.7218
2021-07-15,27.6318
2021-07-16,27.6818
2021-07-19,27.6918
2021-07-20,27.7118
2021-07-21,27.6718
2021-07-22,27.7218
2021-07-23,27.6918
2021-07-26,27.7018
2021-07-27,27.8218
2021-07-28,27.8618
2021-07-29,27.9618
2021-07-30,27.9118
2021-08-02,27.8931
2021-08-03,28.0031
2021-08-04,28.0031
2021-08-05,27.9831
2021-08-06,27.7331
2021-08-09,27.7331
2021-08-10,27.6331
2021-08-11,27.7531
2021-08-12,27.6931
2021-08-13,27.8031
2021-08-16,27.7131
2021-08-17,27.6731
2021-08-18,27.6931
2021-08-19,27.5931
2021-08-20,27.6031
2021-08-23,27.7431
2021-08-24,27.7031
2021-08-25,27.6731
2021-08-26,27.6331
2021-08-27,27.7731
2021-08-30,27.6931
2021-08-31,27.6431
2021-09-01,27.786
2021-09-02,27.806
2021-09-03,27.826
2021-09-07,27.646
2021-09-08,27.626
2021-09-09,27.746
2021-09-10,27.646
2021-09-13,27.706
2021-09-14,27.676
2021-09-15,27.666
2021-09-16,27.526
2021-09-17,27.386
2021-09-20,27.476
2021-09-21,27.426
2021-09-22,27.436
2021-09-23,27.356
2021-09-24,27.216
2021-09-27,27.196
2021-09-28,27.026
2021-09-29,26.816
2021-09-30,26.946
2021-10-01,27.0372
2021-10-04,27.0272
2021-10-05,26.9072
2021-10-06,26.8872
2021-10-07,26.8572
2021-10-08,26.7672
2021-10-11,26.5672
2021-10-12,26.6472
2021-10-13,26.8472
2021-10-14,26.9472
2021-10-15,26.8272
2021-10-18,26.8072
2021-10-19,26.8272
2021-10-20,26.8872
2021-10-21,26.7472
2021-10-22,26.8972
2021-10-25,26.8272
2021-10-26,26.8372
2021-10-27,26.9472
2021-10-28,26.9972
2021-10-29,26.8172
2021-11-01,26.7594
2021-11-02,26.8194
2021-11-03,26.8294
2021-11-04,26.8694
2021-11-05,27.0294
2021-11-08,27.0094
2021-11-09,27.1494
2021-11-10,26.7294
2021-11-11,26.6494
2021-11-12,26.7394
2021-11-15,26.5194
2021-11-16,26.4394
2021-11-17,26.5494
2021-11-18,26.6294
2021-11-19,26.5894
2021-11-22,26.2794
2021-11-23,26.2494
2021-11-24,26.1994
2021-11-26,26.5494
2021-11-29,26.4894
2021-11-30,26.6194
2021-12-01,26.6811
2021-12-02,26.6311
2021-12-03,26.6111
2021-12-06,26.6311
2021-12-07,26.6711
2021-12-08,26.7011
2021-12-09,26.6711
2021-12-10,26.7111
2021-12-13,26.6611
2021-12-14,26.5811
2021-12-15,26.6211
2021-12-16,26.7411
2021-12-17,26.6435
2021-12-20,26.5835
2021-12-21,26.5135
2021-12-22,26.5735
2021-12-23,26.5435
2021-12-27,26.5635
2021-12-28,26.4535
2021-12-29,26.4635
2021-12-30,26.4435
2021-12-31,26.5735
2022-01-03,26.2335
2022-01-04,26.2335
2022-01-05,26.1135
2022-01-06,26.0635
2022-01-07,26.1335
2022-01-10,26.1635
2022-01-11,26.2135
2022-01-12,26.4435
2022-01-13,26.5235
2022-01-14,26.3835
2022-01-18,26.0835
2022-01-19,26.2135
2022-01-20,26.1535
2022-01-21,26.2735
2022-01-24,26.2035
2022-01-25,26.1335
2022-01-26,25.8135
2022-01-27,25.8535
2022-01-28,25.7235
2022-01-31,25.8335
2022-02-01,25.9252
2022-02-02,26.0252
2022-02-03,25.9552
2022-02-04,25.8552
2022-02-07,25.7952
2022-02-08,25.6652
2022-02-09,25.8252
2022-02-10,25.5652
2022-02-11,25.6352
2022-02-14,25.4852
2022-02-15,25.5352
2022-02-16,25.6452
2022-02-17,25.6952
2022-02-18,25.7252
2022-02-22,25.6552
2022-02-23,25.5552
2022-02-24,25.3252
2022-02-25,25.5152
2022-02-28,25.5252
2022-03-01,25.5367
2022-03-02,25.2667
2022-03-03,25.2967
2022-03-04,25.2467
2022-03-07,25.0267
2022-03-08,24.8667
2022-03-09,24.9567
2022-03-10,24.7867
2022-03-11,24.6367
2022-03-14,24.3767
2022-03-15,24.3867
2022-03-16,24.6367
2022-03-17,24.7567
2022-03-18,24.7267
2022-03-21,24.4067
2022-03-22,24.4367
2022-03-23,24.4667
2022-03-24,24.3467
2022-03-25,24.2267
2022-03-28,24.1667
2022-03-29,24.2067
2022-03-30,24.3967
2022-03-31,24.3767
2022-04-01,24.2635
2022-04-04,24.3335
2022-04-05,24.0735
2022-04-06,23.8735
2022-04-07,23.8035
2022-04-08,23.7235
2022-04-11,23.3635
2022-04-12,23.6035
2022-04-13,23.6135
2022-04-14,23.5235
2022-04-18,23.3935
2022-04-19,23.2235
2022-04-20,23.3935
2022-04-21,23.1935
2022-04-22,23.0235
2022-04-25,23.1035
2022-04-26,23.0635
2022-04-27,22.8035
2022-04-28,22.4835
2022-04-29,22.5635
2022-05-02,22.4155
2022-05-03,22.4855
2022-05-04,22.8055
2022-05-05,22.4255
2022-05-06,22.3055
2022-05-09,22.1655
2022-05-10,22.2055
2022-05-11,22.1955
2022-05-12,22.3155
2022-05-13,22.1955
2022-05-16,22.2655
2022-05-17,22.2955
2022-05-18,22.3655
2022-05-19,22.5955
2022-05-20,22.5755
2022-05-23,22.6755
2022-05-24,22.8855
2022-05-25,22.8155
2022-05-26,22.7555
2022-05-27,22.8355
2022-05-31,22.6955
2022-06-01,22.4075
2022-06-02,22.6875
2022-06-03,22.4275
2022-06-06,22.3475
2022-06-07,22.3375
2022-06-08,22.1275
2022-06-09,21.8075
2022-06-10,21.5875
2022-06-13,21.0475
2022-06-14,20.9575
2022-06-15,21.2675
2022-06-16,21.5075
2022-06-17,21.2475
2022-06-21,21.1075
2022-06-22,21.4175
2022-06-23,21.6275
2022-06-24,21.5975
2022-06-27,21.5075
2022-06-28,21.3275
2022-06-29,21.4075
2022-06-30,21.5675
2022-07-01,21.6707
2022-07-05,21.4807
2022-07-06,21.2907
2022-07-07,21.3107
2022-07-08,21.2607
2022-07-11,21.0707
2022-07-12,21.2407
2022-07-13,21.2907
2022-07-14,21.1407
2022-07-15,21.1207
2022-07-18,21.2307
2022-07-19,21.2507
2022-07-20,21.2307
2022-07-21,21.3407
2022-07-22,21.6207
2022-07-25,21.5207
2022-07-26,21.5307
2022-07-27,21.7407
2022-07-28,21.8607
2022-07-29,22.0407
2022-08-01,22.1733
2022-08-02,21.9633
2022-08-03,21.9933
2022-08-04,22.2133
2022-08-05,21.8933
2022-08-08,21.9233
2022-08-09,22.0533
2022-08-10,22.2733
2022-08-11,22.0833
2022-08-12,22.0933
2022-08-15,22.0033
2022-08-16,21.9133
2022-08-17,21.7633
2022-08-18,21.5333
2022-08-19,21.2833
2022-08-22,21.0933
2022-08-23,21.0433
2022-08-24,20.9833
2022-08-25,21.1733
2022-08-26,20.9933
2022-08-29,20.8433
2022-08-30,20.8333
2022-08-31,20.7133
2022-09-01,20.6564
2022-09-02,20.6164
2022-09-06,20.3064
2022-09-07,20.5464
2022-09-08,20.3964
2022-09-09,20.4464
2022-09-12,20.5564
2022-09-13,20.2864
2022-09-14,20.4364
2022-09-15,20.2564
2022-09-16,20.2964
2022-09-19,20.2564
2022-09-20,20.0564
2022-09-21,20.0164
2022-09-22,19.9364
2022-09-23,19.5764
2022-09-26,19.0764
2022-09-27,18.9564
2022-09-28,19.5064
2022-09-29,19.4364
2022-09-30,19.3064
2022-10-03,19.6289
2022-10-04,19.9289
2022-10-05,19.6589
2022-10-06,19.4989
2022-10-07,19.2889
2022-10-10,19.1189
2022-10-11,19.0089
2022-10-12,18.9689
2022-10-13,19.1389
2022-10-14,18.9189
2022-10-17,19.0489
2022-10-18,19.1489
2022-10-19,18.9889
2022-10-20,18.8889
2022-10-21,19.0689
2022-10-24,19.0189
2022-10-25,19.3889
2022-10-26,19.6289
2022-10-27,19.6589
2022-10-28,19.5989
2022-10-31,19.3489
2022-11-01,19.4728
2022-11-02,19.3828
2022-11-03,19.1828
2022-11-04,19.5428
2022-11-07,19.4628
2022-11-08,19.7728
2022-11-09,19.6528
2022-11-10,20.4528
2022-11-11,20.6728
2022-11-14,20.5428
2022-11-15,20.7628
2022-11-16,20.8228
2022-11-17,20.5828
2022-11-18,20.5628
2022-11-21,20.4128
2022-11-22,20.6428
2022-11-23,20.9028
2022-11-25,20.9528
2022-11-28,20.7528
2022-11-29,20.7828
2022-11-30,21.0428
2022-12-01,21.509
2022-12-02,21.479
2022-12-05,21.199
2022-12-06,21.219
2022-12-07,21.409
2022-12-08,21.349
2022-12-09,21.239
2022-12-12,21.189
2022-12-13,21.409
2022-12-14,21.449
2022-12-15,21.099
2022-12-16,21.059
2022-12-19,20.9785
2022-12-20,21.0985
2022-12-21,21.1285
2022-12-22,21.0485
2022-12-23,21.0285
2022-12-27,20.8785
2022-12-28,20.7585
2022-12-29,21.1985
2022-12-30,21.0085
2023-01-03,20.9585
2023-01-04,21.2185
2023-01-05,20.9685
2023-01-06,21.3585
2023-01-09,21.4685
2023-01-10,21.3585
2023-01-11,21.5785
2023-01-12,21.8185
2023-01-13,21.8685
2023-01-17,21.8985
2023-01-18,22.0385
2023-01-19,22.0785
2023-01-20,22.0785
2023-01-23,21.8585
2023-01-24,21.9685
2023-01-25,22.1285
2023-01-26,22.0085
2023-01-27,21.8885
2023-01-30,21.7185
2023-01-31,21.8085
2023-02-01,22.0799
2023-02-02,22.2599
2023-02-03,21.6899
2023-02-06,21.4199
2023-02-07,21.5199
2023-02-08,21.4999
2023-02-09,21.4599
2023-02-10,21.3799
2023-02-13,21.4099
2023-02-14,21.3899
2023-02-15,21.1199
2023-02-16,21.0999
2023-02-17,21.1599
2023-02-21,20.9199
2023-02-22,20.7999
2023-02-23,20.9399
2023-02-24,20.6799
2023-02-27,20.7399
2023-02-28,20.7199
2023-03-01,20.74
2023-03-02,20.61
2023-03-03,20.75
2023-03-06,20.81
2023-03-07,20.56
2023-03-08,20.58
2023-03-09,20.64
2023-03-10,20.95
2023-03-13,21.43
2023-03-14,21.32
2023-03-15,21.35
2023-03-16,21.3
2023-03-17,21.67
2023-03-20,21.63
2023-03-21,21.59
2023-03-22,21.88
2023-03-23,21.87
2023-03-24,21.75
2023-03-27,21.67
2023-03-28,21.76
2023-03-29,21.67
2023-03-30,21.73
2023-03-31,21.76
2023-04-03,21.8815
2023-04-04,21.9115
2023-04-05,21.8615
2023-04-06,21.8415
2023-04-10,21.6115
2023-04-11,21.6315
2023-04-12,21.7615
2023-04-13,21.8715
2023-04-14,21.6415
2023-04-17,21.5115
2023-04-18,21.5815
2023-04-19,21.4715
2023-04-20,21.5515
2023-04-21,21.5215
2023-04-24,21.5815
2023-04-25,21.6615
2023-04-26,21.6615
2023-04-27,21.6215
2023-04-28,21.7015
2023-05-01,21.4547
2023-05-02,21.7147
2023-05-03,21.8247
2023-05-04,21.8747
2023-05-05,21.8347
2023-05-08,21.7347
2023-05-09,21.6747
2023-05-10,21.8347
2023-05-11,21.8147
2023-05-12,21.5247
2023-05-15,21.6247
2023-05-16,21.5347
2023-05-17,21.4747
2023-05-18,21.1947
2023-05-19,21.3247
2023-05-22,21.2447
2023-05-23,21.1747
2023-05-24,21.0847
2023-05-25,20.9247
2023-05-26,20.9647
2023-05-30,21.1747
2023-05-31,21.1047
2023-06-01,21.3373
2023-06-02,21.1873
2023-06-05,21.2073
2023-06-06,21.1873
2023-06-07,21.1073
2023-06-08,21.2773
2023-06-09,21.3173
2023-06-12,21.2973
2023-06-13,21.2673
2023-06-14,21.3473
2023-06-15,21.5073
2023-06-16,21.4073
2023-06-20,21.4273
2023-06-21,21.5073
2023-06-22,21.2973
2023-06-23,21.2973
2023-06-26,21.3673
2023-06-27,21.4473
2023-06-28,21.3073
2023-06-29,21.1473
2023-06-30,21.2873
2023-07-03,21.2087
2023-07-05,21.1387
2023-07-06,20.9787
2023-07-07,21.1787
2023-07-10,21.2387
2023-07-11,21.2787
2023-07-12,21.6387
2023-07-13,21.8987
2023-07-14,21.8587
2023-07-17,21.8787
2023-07-18,21.9587
2023-07-19,21.8787
2023-07-20,21.6887
2023-07-21,21.6487
2023-07-24,21.6587
2023-07-25,21.6687
2023-07-26,21.7587
2023-07-27,21.5287
2023-07-28,21.5487
2023-07-31,21.5087
2023-08-01,21.2916
2023-08-02,21.1316
2023-08-03,21.0816
2023-08-04,21.2716
2023-08-07,21.1616
2023-08-08,21.1716
2023-08-09,21.1716
2023-08-10,21.0416
2023-08-11,20.9416
2023-08-14,20.8416
2023-08-15,20.8016
2023-08-16,20.6816
2023-08-17,20.6916
2023-08-18,20.8116
2023-08-21,20.6716
2023-08-22,20.6716
2023-08-23,20.9516
2023-08-24,20.8016
2023-08-25,20.7716
2023-08-28,20.7416
2023-08-29,20.9616
2023-08-30,20.9216
2023-08-31,20.9616
2023-09-01,20.8035
2023-09-05,20.5535
2023-09-06,20.4535
2023-09-07,20.5335
2023-09-08,20.5135
2023-09-11,20.5635
2023-09-12,20.5435
2023-09-13,20.5135
2023-09-14,20.5235
2023-09-15,20.4735
2023-09-18,20.4335
2023-09-19,20.3835
2023-09-20,20.3635
2023-09-21,20.3435
2023-09-22,20.3235
2023-09-25,20.1735
2023-09-26,20.0635
2023-09-27,19.9535
2023-09-28,20.0035
2023-09-29,20.0735
2023-10-02,19.8349
2023-10-03,19.7549
2023-10-04,19.8649
2023-10-05,19.9949
2023-10-06,19.7949
2023-10-09,20.0349
2023-10-10,20.1649
2023-10-11,20.2449
2023-10-12,19.9349
2023-10-13,19.9949
2023-10-16,20.0249
2023-10-17,19.8749
2023-10-18,19.7649
2023-10-19,19.7649
2023-10-20,19.8149
2023-10-23,19.9149
2023-10-24,19.9349
2023-10-25,19.7249
2023-10-26,19.8349
2023-10-27,19.8949
2023-10-30,19.9349
2023-10-31,19.7749
2023-11-01,19.8964
2023-11-02,20.1264
2023-11-03,20.4064
2023-11-06,20.3564
2023-11-07,20.4064
2023-11-08,20.4564
2023-11-09,20.2764
2023-11-10,20.3064
2023-11-13,20.3364
2023-11-14,20.7864
2023-11-15,20.6664
2023-11-16,20.7764
2023-11-17,20.9064
2023-11-20,21.0464
2023-11-21,21.0264
2023-11-22,20.9364
2023-11-24,20.9264
2023-11-27,21.0464
2023-11-28,21.1664
2023-11-29,21.2664
2023-11-30,21.0464
2023-12-01,21.3272
2023-12-04,21.1472
2023-12-05,21.1972
2023-12-06,21.3172
2023-12-07,21.4272
2023-12-08,21.2572
2023-12-11,21.1472
2023-12-12,21.2172
2023-12-13,21.6272
2023-12-14,21.8172
2023-12-15,21.8172
2023-12-18,21.7252
2023-12-19,21.9152
2023-12-20,21.9052
2023-12-21,22.0752
2023-12-22,22.0952
2023-12-26,22.1552
2023-12-27,22.3052
2023-12-28,22.1452
2023-12-29,22.1352
2024-01-02,21.9152
2024-01-03,21.8452
2024-01-04,21.6752
2024-01-05,21.6952
2024-01-08,21.7752
2024-01-09,21.6652
2024-01-10,21.6452
2024-01-11,21.7252
2024-01-12,21.7652
2024-01-16,21.4152
2024-01-17,21.3052
2024-01-18,21.2952
2024-01-19,21.3652
2024-01-22,21.3452
2024-01-23,21.2752
2024-01-24,21.3252
2024-01-25,21.3552
2024-01-26,21.3352
2024-01-29,21.4052
2024-01-30,21.4252
2024-01-31,21.4252
2024-02-01,21.6128
2024-02-02,21.3328
2024-02-05,21.1228
2024-02-06,21.2728
2024-02-07,21.2328
2024-02-08,21.1028
2024-02-09,21.1728
2024-02-12,21.1728
2024-02-13,20.8928
2024-02-14,21.0228
2024-02-15,21.1428
2024-02-16,21.0728
2024-02-20,21.1928
2024-02-21,21.1528
2024-02-22,21.1628
2024-02-23,21.2328
2024-02-26,21.1728
2024-02-27,21.1928
2024-02-28,21.2028
2024-02-29,21.1828
2024-03-01,21.2384
2024-03-04,21.2484
2024-03-05,21.3484
2024-03-06,21.4284
2024-03-07,21.5884
2024-03-08,21.6584
2024-03-11,21.6384
2024-03-12,21.5784
2024-03-13,21.5784
2024-03-14,21.4284
2024-03-15,21.3984
2024-03-18,21.3284
2024-03-19,21.2684
2024-03-20,21.4084
2024-03-21,21.3184
2024-03-22,21.2884
2024-03-25,21.2884
2024-03-26,21.2884
2024-03-27,21.3184
2024-03-28,21.2684
2024-04-01,21.0645
2024-04-02,21.0845
2024-04-03,21.1645
2024-04-04,21.2245
2024-04-05,21.1745
2024-04-08,21.1845
2024-04-09,21.2945
2024-04-10,20.9345
2024-04-11,20.9145
2024-04-12,20.8345
2024-04-15,20.6945
2024-04-16,20.5845
2024-04-17,20.6845
2024-04-18,20.6345
2024-04-19,20.6545
2024-04-22,20.6645
2024-04-23,20.7145
2024-04-24,20.6245
2024-04-25,20.6045
2024-04-26,20.5545
2024-04-29,20.7045
2024-04-30,20.4645
2024-05-01,20.5189
2024-05-02,20.8189
2024-05-03,20.9989
2024-05-06,20.9789
2024-05-07,20.9589
2024-05-08,20.8789
2024-05-09,20.9389
2024-05-10,20.8289
2024-05-13,20.8489
2024-05-14,20.8589
2024-05-15,21.1489
2024-05-16,21.0889
2024-05-17,21.0189
2024-05-20,20.9689
2024-05-21,21.0089
2024-05-22,20.8789
2024-05-23,20.8089
2024-05-24,20.8789
2024-05-28,20.7989
2024-05-29,20.6439
2024-05-30,20.7389
2024-05-31,20.7689
2024-06-03,20.914
2024-06-04,20.964
2024-06-05,20.994
2024-06-06,21.014
2024-06-07,20.734
2024-06-10,20.644
2024-06-11,20.634
2024-06-12,20.784
2024-06-13,20.774
2024-06-14,20.764
2024-06-17,20.744
2024-06-18,20.824
2024-06-20,20.744
2024-06-21,20.694
2024-06-24,20.744
2024-06-25,20.714
2024-06-26,20.574
2024-06-27,20.604
2024-06-28,20.564
2024-07-01,20.5084
2024-07-02,20.5184
2024-07-03,20.7184
2024-07-05,20.8084
2024-07-08,20.7984
2024-07-09,20.7384
2024-07-10,20.7684
2024-07-11,20.9384
2024-07-12,21.0484
2024-07-15,21.0284
2024-07-16,21.0784
2024-07-17,21.1684
2024-07-18,21.0484
2024-07-19,20.9784
2024-07-22,20.9784
2024-07-23,21.0184
2024-07-24,20.9984
2024-07-25,21.0184
2024-07-26,21.1284
2024-07-29,21.1284
2024-07-30,21.1484
2024-07-31,21.3884
2024-08-01,21.3952
2024-08-02,21.8052
2024-08-05,21.9552
2024-08-06,21.8252
2024-08-07,21.7252
2024-08-08,21.7152
2024-08-09,21.8352
2024-08-12,21.8552
2024-08-13,21.9652
2024-08-14,21.9852
2024-08-15,21.8252
2024-08-16,21.9752
2024-08-19,22.0852
2024-08-20,22.2352
2024-08-21,22.2852
2024-08-22,22.0752
2024-08-23,22.3852
2024-08-26,22.3052
2024-08-27,22.3152
2024-08-28,22.1952
2024-08-29,22.1552
2024-08-30,22.0652
2024-09-03,22.081
2024-09-04,22.271
2024-09-05,22.351
2024-09-06,22.321
2024-09-09,22.291
2024-09-10,22.331
2024-09-11,22.351
2024-09-12,22.401
2024-09-13,22.531
2024-09-16,22.641
2024-09-17,22.571
2024-09-18,22.711
2024-09-19,22.581
2024-09-20,22.511
2024-09-23,22.501
2024-09-24,22.661
2024-09-25,22.451
2024-09-26,22.591
2024-09-27,22.701
2024-09-30,22.601
2024-10-01,22.5796
2024-10-02,22.3596
2024-10-03,22.1596
2024-10-04,21.9796
2024-10-07,21.9296
2024-10-08,21.9296
2024-10-09,21.7896
2024-10-10,21.8596
2024-10-11,21.8496
2024-10-14,21.8096
2024-10-15,21.8596
2024-10-16,21.8196
2024-10-17,21.7596
2024-10-18,21.8496
2024-10-21,21.5796
2024-10-22,21.5696
2024-10-23,21.4696
2024-10-24,21.5596
2024-10-25,21.4896
2024-10-28,21.4496
2024-10-29,21.4296
2024-10-30,21.4196
2024-10-31,21.4696
2024-11-01,21.3286
2024-11-04,21.4786
2024-11-05,21.5986
2024-11-06,21.1886
2024-11-07,21.4186
2024-11-08,21.3286
2024-11-11,21.2186
2024-11-12,21.0986
2024-11-13,20.9786
2024-11-14,20.9386
2024-11-15,21.0186
2024-11-18,21.1086
2024-11-19,21.1386
2024-11-20,21.0086
2024-11-21,20.9886
2024-11-22,20.9586
2024-11-25,21.1186
2024-11-26,21.1386
2024-11-27,21.3286
2024-11-29,21.5186
2024-12-02,21.4848
2024-12-03,21.4348
2024-12-04,21.4448
2024-12-05,21.5548
2024-12-06,21.5448
2024-12-09,21.4748
2024-12-10,21.4248
2024-12-11,21.3448
2024-12-12,21.2248
2024-12-13,21.2148
2024-12-16,21.2148
2024-12-17,21.1748
2024-12-18,20.8648
2024-12-19,20.8109
2024-12-20,20.9509
2024-12-23,20.8609
2024-12-24,20.8809
2024-12-26,20.8709
2024-12-27,20.7909
2024-12-30,20.8409
2024-12-31,20.7709
2025-01-02,20.6509
2025-01-03,20.6709
2025-01-06,20.6909
2025-01-07,20.6209
2025-01-08,20.5209
2025-01-10,20.3209
2025-01-13,20.3409
2025-01-14,20.3609
2025-01-15,20.5409
2025-01-16,20.6009
2025-01-17,20.5509
2025-01-21,20.8109
2025-01-22,20.8109
2025-01-23,20.7809
2025-01-24,20.8809
2025-01-27,20.9509
2025-01-28,20.8809
2025-01-29,20.8309
2025-01-30,20.9009
2025-01-31,20.7909
2025-02-03,20.8
2025-02-04,20.97
2025-02-05,21.1
2025-02-06,21.1
2025-02-07,21.01
2025-02-10,20.95
2025-02-11,20.96
2025-02-12,20.85
2025-02-13,21.13
2025-02-14,21.15
2025-02-18,21.04
2025-02-19,21.0
2025-02-20,21.16
2025-02-21,21.19
2025-02-24,21.18
2025-02-25,21.3
2025-02-26,21.28
2025-02-27,21.11
2025-02-28,21.09
2025-03-03,21.2145
2025-03-04,21.2845
2025-03-05,21.3545
2025-03-06,21.3645
2025-03-07,21.3745
2025-03-10,21.3545
2025-03-11,21.3945
2025-03-12,21.3645
2025-03-13,21.3645
2025-03-14,21.3645
2025-03-17,21.4845
2025-03-18,21.4645
2025-03-19,21.4945
2025-03-20,21.4145
2025-03-21,21.3445
2025-03-24,21.2545
2025-03-25,21.2445
2025-03-26,21.1745
2025-03-27,21.1745
2025-03-28,21.3045
2025-03-31,21.3145
2025-04-01,21.3638
2025-04-02,21.4138
2025-04-03,21.9038
2025-04-04,21.8038
2025-04-07,21.5538
2025-04-08,21.5938
2025-04-09,21.4038
2025-04-10,21.9238
2025-04-11,22.2138
